no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2839,1989,300.5888295,2.729605498,212.0805883,2981.722001,2504.986535,16.82442115,4.124145237,561.4599525,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4819884,2210.708042,771.0139587
element_2839,1990,300.5192242,2.757687299,211.4027058,2926.566953,2461.913558,17.09993994,4.287853374,725.090935,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4854808,2172.083091,754.4838617
element_2839,1991,300.3192647,2.803433352,201.8881611,2664.044497,2344.82713,17.18551331,4.436304162,494.897047,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.218887,2002.070731,661.9737661
element_2839,1992,300.1878878,2.796136173,209.1672663,2697.827392,2410.089632,16.86129718,4.234403742,529.9726457,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.2554889,2050.311018,647.5163736
element_2839,1993,300.2971199,2.757509031,211.6525477,2711.991811,2440.32277,16.90366535,4.187818654,532.3483144,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4880114,2098.774488,613.2173225
element_2839,1994,300.3905975,2.749076063,207.8290288,2667.042864,2371.503887,17.02380657,4.118512698,493.8982916,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4644783,2046.727201,620.315663
element_2839,1995,300.6243027,2.708681253,210.8562133,3021.785548,2519.47797,15.48665718,4.248209046,520.1309071,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.457111,2226.42636,795.3591885
element_2839,1996,300.5923025,2.651349709,210.8997883,2950.195988,2518.069549,15.52142075,4.230952906,522.2895435,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4567177,2206.603619,743.5923689
element_2839,1997,300.4920408,2.691934104,195.9679867,2920.365294,2361.349901,15.4738691,4.184118771,538.6304216,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.440597,2106.465186,813.9001082
element_2839,1998,300.5194754,2.794887471,212.4237189,2624.381433,2480.43875,15.43787008,4.239207325,539.4066909,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.2652311,2060.733941,563.6474918
element_2839,1999,300.7148664,2.669622949,208.5862576,2929.716914,2497.456612,15.10058645,4.181509668,349.9063632,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.464583,2190.488916,739.2279979
element_2839,2000,300.7256681,2.633733412,210.763058,3366.459247,2511.10404,15.67382037,4.282103254,462.013074,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.456645,2295.8993,1070.559947
element_2839,2001,300.9019815,2.787962367,217.8279187,2630.651605,2556.389234,15.00749826,4.168923426,976.3108734,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.5204885,2129.023665,501.6279396
element_2839,2002,300.9066386,2.690383632,211.3124103,2839.105651,2545.730412,15.41878545,3.971891279,686.5958937,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.460893,2189.245912,649.859739
element_2839,2003,300.7812594,2.729014377,210.3423897,2784.430131,2538.183898,15.70780557,4.161908419,1528.460242,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4787896,2170.123843,614.3062878
element_2839,2004,300.7201617,2.77600706,211.0830651,2892.988828,2499.962938,15.59170921,4.316529241,819.4553262,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4793317,2183.414852,709.5739761
element_2839,2005,300.898829,2.778867943,214.1989403,2790.631085,2538.934483,15.41860998,4.371056524,1024.637865,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4578104,2169.947553,620.6835319
element_2839,2006,300.9517957,2.72445402,210.0747628,2535.084468,2517.25007,15.32475849,4.14583284,1005.211513,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4768064,2069.510631,465.5738365
element_2839,2007,300.9975075,2.774075736,212.9484268,2643.58531,2549.080943,15.10586236,3.816354372,973.8965694,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4571571,2123.075796,520.5095142
element_2839,2008,300.8979342,2.698417035,213.4582743,2807.114129,2553.404092,15.33057413,4.24216031,1028.227074,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4641235,2183.28507,623.8290593
element_2839,2009,300.8535204,2.780584443,210.5739604,2620.450223,2496.650057,15.13925207,4.287086747,1810.606715,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4726794,2092.861719,527.5885037
element_2839,2010,300.9395174,2.822014825,213.530971,2832.764158,2535.680729,15.41948904,4.294220589,1692.843448,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.2165701,2149.973551,682.7906067
element_2839,2011,301.0981219,2.682288218,209.8899023,2916.936369,2538.17144,15.28589514,4.189647437,1476.750046,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4507945,2207.491777,709.4445916
element_2839,2012,300.9663627,2.649092881,207.9161806,2907.799129,2528.542672,15.40148084,4.19354608,853.8992075,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4428632,2198.698568,709.1005614
element_2839,2013,300.9295389,2.715125002,210.0015493,2927.424363,2545.062871,15.74513146,4.262195132,2104.142509,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4697142,2216.554192,710.8701714
element_2839,2014,301.0537631,2.785021707,211.417578,2560.070171,2503.868004,15.1728333,4.0387194,1966.094295,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4733832,2073.342741,486.7274303
element_2839,2015,301.1178957,2.740863604,213.757308,2646.677424,2507.432066,13.36313205,4.370253917,2249.046423,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4458148,2104.061509,542.6159153
element_2839,2016,301.114259,2.739123629,212.9125855,2735.833997,2494.506331,13.3061134,4.415309028,1840.349999,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4778836,2132.448159,603.3858376
element_2839,2017,301.102147,2.613434148,211.7867722,2838.697633,2556.207428,13.52336614,4.493334354,2136.70023,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4401948,2191.860451,646.8371819
element_2839,2018,301.2483754,2.808648143,217.3361488,2569.063673,2510.518114,12.83693172,4.173207301,1916.907653,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.512505,2084.325024,484.7386488
element_2839,2019,301.4840895,2.722120562,217.3368419,2695.803003,2565.89111,13.08728464,4.155060095,1789.556585,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.737502,2182.35723,513.4457729
element_2839,2020,301.2904559,2.660419161,207.5880745,3052.067561,2463.401205,13.79701074,4.410861738,2000.909692,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4169023,2195.994798,856.0727631
element_2839,2021,301.1835952,2.715939437,208.6628253,2827.855144,2491.052652,13.78677081,4.595967576,2072.980014,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4665413,2158.137073,669.7180713
element_2839,2022,301.3388773,2.628092298,211.7248058,2831.172653,2520.927238,13.54165359,4.681470243,1753.229777,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4422073,2171.751017,659.421636
element_2839,2023,301.4745705,2.782760289,219.0109662,2476.4275,2602.622337,12.87274261,4.234526719,1728.242311,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.7463453,2107.481263,368.946237
element_2839,2024,301.4506919,2.700001902,214.0989696,2744.079957,2519.461348,13.49486843,4.302341906,2006.054982,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4270003,2141.211311,602.8686462
element_2839,2025,301.3758464,2.666893743,210.2920662,2709.32752,2519.312862,13.48901124,4.63890405,1761.919146,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.433845,2130.213587,579.1139332
element_2839,2026,301.4509414,2.687332289,212.7853276,2591.986263,2556.531233,13.35236775,4.694230533,2014.381749,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4375923,2103.955212,488.0310506
element_2839,2027,301.5846758,2.691284645,213.9348266,2701.366435,2554.877373,13.22185906,4.824171097,2027.44004,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.411929,2141.278756,560.0876786
element_2839,2028,301.5176183,2.605396253,216.2970466,2601.031041,2561.711919,13.13692139,4.863917039,2026.656162,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.9360323,2164.251726,436.7793155
element_2839,2029,301.5519977,2.689215905,213.45534,2616.837931,2580.359482,13.34011899,4.933614133,2199.885815,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4320538,2123.14903,493.6889007
element_2839,2030,301.5386623,2.814277967,212.8548187,2543.203185,2590.46145,13.30774701,5.023589626,1679.202172,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.2078435,2067.655656,475.5475293
element_2839,2031,301.5728014,2.745718541,216.773803,2595.99563,2588.739748,13.11344499,4.978170524,1953.247205,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.7368047,2153.458249,442.5373808
element_2839,2032,301.638502,2.688327221,215.1900653,2646.448885,2603.90061,13.14909518,5.09971538,2009.40977,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4325767,2144.850585,501.5983003
element_2839,2033,301.6374471,2.753657799,211.1098175,2967.177484,2658.179289,13.2466339,4.755504418,2063.543234,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4557347,2286.116847,681.0606367
element_2839,2034,301.5645461,2.746855755,208.1053516,2825.076923,2580.500525,13.49530046,4.832044779,2078.732454,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.443962,2200.048265,625.028658
element_2839,2035,301.7341619,2.714300099,213.1453894,2610.255635,2619.729071,13.42626864,5.017505418,2295.491447,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4658647,2140.974885,469.2807497
element_2839,2036,301.8397287,2.743939146,215.5703051,2497.27621,2632.148845,12.48581181,4.434142518,2038.88168,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.470533,2097.148237,400.1279734
element_2839,2037,301.9155672,2.636829581,211.1739304,2895.166464,2586.664261,13.59388563,4.743500715,2157.267898,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.434796,2224.400094,670.7663699
element_2839,2038,301.8250871,2.841958051,217.8041685,2251.782656,2724.522838,12.74711789,4.334150999,1921.026675,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.5171573,2002.217428,249.5652282
element_2839,2039,301.9713082,2.744955451,213.6866796,2660.564537,2666.63311,12.95458683,4.245531796,2244.955713,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4529085,2179.144283,481.4202538
element_2839,2040,301.9036232,2.674840146,211.9694624,2766.473135,2617.051345,13.28864262,4.595446952,2522.211005,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4401948,2196.800816,569.6723194
element_2839,2041,301.918268,2.655286989,213.6439366,2690.887072,2646.005493,13.38045892,4.901399147,2509.38588,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4115357,2177.46843,513.4186419
element_2839,2042,301.8194836,2.701706757,213.049041,2669.927391,2640.003188,13.41134507,5.211232787,2489.178979,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.5276253,2181.185483,488.7419079
element_2839,2043,302.0084017,2.673591026,215.2195341,2548.10807,2676.115021,13.44935417,5.353480607,2331.678311,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.5236409,2142.746522,405.3615479
element_2839,2044,302.0259763,2.726887811,214.8726969,2566.317524,2675.99883,12.86572075,4.92438812,2628.118941,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4558718,2142.708192,423.6093317
element_2839,2045,302.1266854,2.751196884,214.7346837,2579.591444,2671.126632,12.61072202,4.582378475,2730.557499,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4657266,2148.003351,431.5880926
element_2839,2046,302.1646544,2.718962482,213.1859518,2764.90589,2647.8932,13.28227784,4.931328414,2328.854497,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4609084,2212.887646,552.0182437
element_2839,2047,302.1107097,2.756245208,214.4320124,2668.895413,2710.746138,13.24197909,4.963879785,2420.928442,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.4209504,2196.186587,472.7088264
element_2839,2048,302.182235,2.719147831,217.0093697,2581.997596,2749.019048,12.70289503,4.667035335,2612.646899,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.737286,2209.14255,372.8550463
element_2839,2049,302.1997345,2.850277152,216.375998,2278.473007,2701.062792,12.59071182,4.442128798,2723.326082,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.5101745,2010.916132,267.5568746
element_2839,2050,302.3506741,2.707971578,215.7635175,2717.141534,2738.301757,13.08299181,4.625641546,2613.795459,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.5753818,2246.931849,470.2096849
element_2839,2051,302.3786544,2.638562806,213.3375015,2785.188228,2732.325991,13.48400599,5.077146743,2800.96832,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.441407,2255.028333,530.1598954
element_2839,2052,302.3606334,2.664413708,212.6265587,2692.887077,2706.581862,13.44210986,5.304031159,2226.980138,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.527332,2218.056507,474.83057
element_2839,2053,302.274641,2.623075802,208.6903767,2829.997645,2647.702342,13.59745461,5.47909526,2719.062747,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.2682679,2210.220919,619.7767262
element_2839,2054,302.3678426,2.713413952,213.1437091,2704.398594,2667.889705,13.38540118,5.581673593,2807.312092,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.2569072,2170.99313,533.405464
element_2839,2055,302.5156261,2.732107078,215.0515832,2750.346296,2736.38385,12.88510447,5.296848953,2576.632101,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.5644796,2258.522737,491.8235587
element_2839,2056,302.4890513,2.841850597,216.6162137,2395.798087,2730.94136,12.72041131,4.898679671,2931.667751,20.65275152,0.545149929,6824.8,2.478234877,18.91039067,104.2555819,0.489057517,5.281673431,27.11043358,5.566369534,3,3.502918,2083.112198,312.685889
