no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_1369,2073,277.3328814,6.097657257,85.45380127,1036.191337,593.9276682,11.74293363,0.29274208,65.29131927,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0088708,515.9198329,520.2715041
element_1369,2074,277.4263668,6.240615619,84.92177136,1096.657273,580.4917743,11.73966443,0.326182617,68.43370199,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0211194,514.4558566,582.2014164
element_1369,2075,277.6344644,6.050696054,87.39650364,1027.711477,600.9300348,11.72148699,0.343171441,70.40640584,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.01217,519.645933,508.065544
element_1369,2076,277.5940507,6.005627527,82.362,1030.207789,598.3500868,11.73114574,0.351413931,68.79195331,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9965237,517.156136,513.051653
element_1369,2077,278.2243107,6.100380683,81.8685887,1071.566344,613.392766,11.75476097,0.386428056,71.63101248,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.01217,533.2443224,538.3220216
element_1369,2078,278.4124393,5.995925977,87.20175932,1053.589632,647.4079744,11.69168836,0.325452738,78.01207225,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9965237,551.3113761,502.2782559
element_1369,2079,278.0125024,6.105622337,83.39885367,1103.026519,618.3946587,11.73149165,0.355536177,64.58441616,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0124784,540.3265367,562.6999823
element_1369,2080,277.8639155,6.002719682,81.39332081,1030.624032,612.8048333,11.72559141,0.375566076,71.44893315,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9965237,526.4640692,504.1599628
element_1369,2081,277.8263453,6.036800638,84.70740286,965.3956338,596.2401869,11.69286653,0.361974978,72.37637396,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.01217,508.19175,457.2038838
element_1369,2082,277.7471662,6.064509213,84.42492558,1017.998018,602.5495656,11.7213489,0.352123041,74.6319907,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.01217,519.4239559,498.5740621
element_1369,2083,277.857076,6.162880191,81.5965262,1077.364681,591.3333681,11.76099134,0.385955792,71.06926087,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0165634,519.5337909,557.8308901
element_1369,2084,278.2356438,6.058071298,82.30792826,1005.086334,609.0258424,11.70637445,0.400035797,69.7565634,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.01217,521.7808587,483.3054753
element_1369,2085,278.0272655,6.126695177,79.77600856,1103.576667,595.139524,11.75525312,0.404871122,69.65131563,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0190394,525.1398084,578.4368586
element_1369,2086,277.7844491,5.997924457,84.11805561,1061.458595,622.3891834,11.74213773,0.404111116,76.6119024,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9965237,536.6338851,524.8247099
element_1369,2087,277.7885876,6.077532071,83.20245474,1064.874268,590.0242097,11.75836711,0.399751697,73.5875803,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.01217,516.9474847,547.9267833
element_1369,2088,278.2124249,6.041742512,83.35742211,1061.72188,616.0876379,11.73632456,0.368404352,76.23821583,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.01217,533.7812765,527.9406035
element_1369,2089,278.4001788,6.249383388,83.17419654,1012.260143,655.1152528,11.66776596,0.385673155,73.85833136,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0211194,551.7284769,460.5316661
element_1369,2090,277.9982419,6.274860651,82.16213079,1088.997565,621.7962522,11.75691122,0.394630961,83.06675297,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0049694,540.347714,548.649851
element_1369,2091,278.3182981,6.019095496,87.26149128,1083.224594,644.2499134,11.72145843,0.393500134,80.51072151,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.013623,554.7932755,528.4313185
element_1369,2092,278.6482236,5.923728695,85.72679584,1038.358886,641.5505523,11.7114427,0.382979907,88.624005,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9965237,545.5002201,492.8586659
element_1369,2093,278.4885978,5.907048859,83.45634957,994.7614962,660.8737285,11.64660652,0.379694759,78.63607111,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0089931,551.2261726,443.5353236
element_1369,2094,278.6307798,6.073466716,87.11510694,1097.733624,650.1092755,11.70477585,0.376010395,79.40200096,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.01217,560.3413134,537.3923106
element_1369,2095,278.7406269,6.141334378,83.81528082,1095.550495,643.0276223,11.73781832,0.404274296,81.56785165,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0190394,556.0473061,539.5031889
element_1369,2096,278.7732392,6.15161202,83.42533378,1105.034845,661.5134388,11.73168069,0.391668341,97.41257064,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9880942,566.603579,538.431266
element_1369,2097,278.4876016,6.128637227,84.25954614,1107.04505,649.2608124,11.74834934,0.391719364,92.06803325,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,2.0190394,561.5501679,545.4948821
element_1369,2098,278.6202561,5.978430609,83.78574903,1023.013452,656.7132257,11.71853739,0.379335066,102.1992297,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9680543,549.9361682,473.0772838
element_1369,2099,278.9522793,5.968971086,82.72552389,1077.188981,647.2636382,11.72016801,0.404550728,73.88452853,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9965237,554.5285121,522.6604689
element_1369,2100,278.7970731,5.98504221,85.29017553,1085.289427,652.9984986,11.74328205,0.357802051,90.50770414,737.4425881,1.082270167,7550.5,2.016338506,30.59467493,-16.41837019,65.20086979,12.06476021,49.35396194,19.81656837,12,1.9965237,559.2440332,526.0453938
element_1370,1985,274.1293672,6.83201075,87.88571354,1124.251785,489.5588644,15.2578013,0.327511276,4.786663009,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.0066285,449.174532,675.077253
element_1370,1986,274.034368,6.816577071,87.66114247,1158.205491,482.8000362,15.22429726,0.334524259,5.300175822,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.005407,445.8839305,712.3215605
element_1370,1987,273.2199536,6.667906563,89.71812563,1126.452639,492.9636414,15.23280838,0.291599068,5.350320468,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,450.5584328,675.8942062
element_1370,1988,273.7192413,6.740267662,88.70969457,1152.327242,501.1641326,15.27680388,0.333527816,5.99990991,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9813752,458.6313128,693.6959292
element_1370,1989,273.4869062,6.676261257,88.62733846,1161.528868,493.5481968,15.35791577,0.338862219,5.936531757,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,453.2138989,708.3149691
element_1370,1990,273.5653534,6.585484779,90.06838781,1017.94371,468.5985429,15.39582763,0.32871835,6.547294029,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9759133,424.4563278,593.4873822
element_1370,1991,273.4746603,6.620466924,89.99926989,1051.101311,480.6213148,15.43989039,0.341537445,5.671924586,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,436.0301476,615.0711634
element_1370,1992,273.6784593,6.764568571,88.14761949,1110.437604,483.1238075,15.50613147,0.341854109,6.810723834,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.0043962,443.2237539,667.2138501
element_1370,1993,274.147893,6.584233778,88.72465532,1069.548908,537.8264111,15.46556143,0.362572496,6.269155002,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9759133,479.0208598,590.5280482
element_1370,1994,274.7393976,6.679459626,88.61021709,1096.78887,531.7349422,15.32932089,0.351967809,5.318822615,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,477.2393289,619.5495411
element_1370,1995,274.3910817,6.649082733,89.43259038,1179.431516,502.4097966,14.2031021,0.35612991,7.617676865,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,461.171869,718.259647
element_1370,1996,274.0684148,6.691350612,89.66508014,1080.137672,515.1759878,14.16564315,0.322239298,5.927244513,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,463.8161758,616.3214962
element_1370,1997,274.6838891,6.598934305,88.99854383,1075.372062,533.2454776,14.15284836,0.357299412,6.805999995,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9759133,476.2860836,599.0859784
element_1370,1998,274.7729307,6.370648183,87.84836941,1078.535547,558.4347781,14.13268445,0.379724489,4.698084939,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9688804,493.8781136,584.6574334
element_1370,1999,274.4338953,6.393771482,87.0794616,1063.100167,560.9908124,14.08991799,0.374957117,7.850035772,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9688804,494.0897071,569.0104599
element_1370,2000,274.132879,6.640554208,92.40587863,1129.551668,546.5943895,14.0842675,0.360830835,8.617927678,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,490.7525946,638.7990734
element_1370,2001,275.4260381,6.67431226,87.21459212,1139.085955,560.0755914,14.11475254,0.384439033,8.25178541,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,501.2976907,637.7882643
element_1370,2002,275.2597492,6.669233896,87.88935951,1117.766254,549.8693517,14.03357251,0.362836704,8.279670495,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,492.1137848,625.6524692
element_1370,2003,275.5546748,6.511326853,89.0043113,1122.707558,560.8627328,14.03385353,0.420550202,8.733897519,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9737653,500.0673706,622.6401874
element_1370,2004,275.3934935,6.728075142,85.56595188,1177.320697,559.9045743,14.07178905,0.39815622,7.332187411,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9813752,504.4978749,672.8228221
element_1370,2005,275.9357098,6.549267772,83.87287628,1117.717318,571.2362345,14.02453919,0.424163095,6.624934337,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9734814,506.9092347,610.8080833
element_1370,2006,275.6382597,6.668319563,86.93610025,1143.686206,585.0680838,13.99478592,0.444538145,7.520034616,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,519.4650876,624.2211184
element_1370,2007,275.3171487,6.489586289,85.98723569,1035.251818,566.6093547,14.00903103,0.451563179,7.619792964,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9737653,495.2487536,540.0030644
element_1370,2008,275.2091095,6.745127303,84.78027056,1188.790017,544.077237,14.11275599,0.446379036,12.20119571,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9813752,493.650792,695.139225
element_1370,2009,275.1773974,6.694206101,89.18324486,1107.671094,550.6157618,14.11822256,0.408495307,7.645627083,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,491.7610591,615.9100349
element_1370,2010,276.0154154,6.5350675,84.58793246,1173.204102,556.6386577,14.11371158,0.455110624,20.74702477,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9734814,501.2876119,671.9164901
element_1370,2011,275.7220939,6.719239127,84.92405977,1133.058263,552.9388554,14.0380081,0.44886771,18.33226785,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9813752,495.7790257,637.2792373
element_1370,2012,276.0678671,6.547933092,87.23511942,1109.453105,557.0300516,14.100764,0.457999035,22.4631298,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9734814,496.1249536,613.3281514
element_1370,2013,276.0831872,6.612295143,85.74659907,1118.08055,554.7828361,14.02414095,0.470986047,26.30497264,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9791309,495.6626949,622.4178551
element_1370,2014,275.8065927,6.577572179,89.80464113,1087.423552,554.6555979,14.05160748,0.461372517,31.62817949,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9725587,492.3400819,595.0834701
element_1370,2015,276.1293031,6.865597004,81.63812662,1090.838706,561.2908196,11.0468339,0.348111314,44.35950775,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.004172,499.3619079,591.4767981
element_1370,2016,275.5365787,6.965879163,81.3087046,1018.071167,549.2750101,11.00508908,0.340748234,48.94938491,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.004172,483.674459,534.396708
element_1370,2017,275.1534715,6.884831162,85.72797742,995.7120724,559.7837448,10.96591811,0.304961959,53.57153919,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.004172,488.237452,507.4746204
element_1370,2018,275.8427335,6.799985913,84.19828772,1068.300912,557.034132,10.98402086,0.368238555,57.86683103,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.007415,494.3956185,573.9052935
element_1370,2019,275.0688154,6.864983876,85.33577439,1072.041759,533.8520066,11.02029118,0.297327407,53.3314063,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.004172,478.12575,593.916009
element_1370,2020,275.451284,6.797523207,83.44094394,1078.603986,559.7604663,11.03230333,0.343526339,57.1856444,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.007415,497.3126806,581.2913054
element_1370,2021,275.709941,7.051769347,80.29769119,1122.154132,558.9654069,11.03372938,0.362416652,58.74940494,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.004172,500.5895142,621.5646178
element_1370,2022,276.5733586,6.753797897,81.83816467,1026.079358,592.1285312,10.97259699,0.413451845,64.33967263,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,1.9833832,511.6503652,514.4289928
element_1370,2023,276.4488892,6.835931662,82.37663873,1074.633114,576.9945388,10.997037,0.376655107,67.56231725,526.7941536,2.125696249,32252.9,1.816501813,35.12629312,-16.22870047,64.76223905,11.0028553,47.61001587,18.48967743,12,2.0119357,509.1543567,565.4787573
