no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_294,2026,298.7520701,1.246588841,207.491561,1960.968359,2291.70602,19.92665106,5.084946887,8897.084604,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3588524,1568.932643,392.0357159
element_294,2027,298.8127834,1.197926128,203.2832598,2167.814031,2291.809828,20.33257805,5.12802453,8281.969396,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3591838,1659.988702,507.8253292
element_294,2028,298.8887136,1.207908154,205.5947591,2043.77665,2302.38979,20.55858467,5.19305763,8878.212504,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3408518,1606.606224,437.1704256
element_294,2029,298.7308961,1.237442182,208.1211075,1988.231101,2294.202964,20.18881404,5.062191288,8776.137583,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3420062,1579.142691,409.0884103
element_294,2030,298.5046744,1.220879996,204.4843447,2140.833875,2276.533467,20.35999641,5.105477675,9021.341953,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3588524,1643.721012,497.1128633
element_294,2031,298.6690098,1.19245364,203.3158953,2323.071688,2276.366281,20.66112216,5.198304011,7895.158379,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3629303,1714.756944,608.3147445
element_294,2032,298.9766632,1.212274755,205.5341638,2180.979482,2295.022444,20.70184401,5.251673909,7743.276597,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3660579,1667.851139,513.1283429
element_294,2033,299.0055726,1.24216523,206.019708,2110.416102,2323.84073,20.42809789,5.207922872,8087.451796,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3502078,1644.444143,465.9719593
element_294,2034,298.9470318,1.239014953,207.1166483,2024.339456,2335.851385,20.50018109,5.130230415,8277.924354,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3553586,1610.462334,413.8771216
element_294,2035,298.8185577,1.230439772,204.3889339,2130.793745,2310.970816,20.57044528,5.172773429,8121.562672,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3502078,1649.081027,481.7127183
element_294,2036,299.0030821,1.232537704,205.1260779,2133.331519,2311.435168,20.4492072,5.262263918,8712.120133,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3408518,1648.373822,484.9576974
element_294,2037,299.153392,1.269011985,207.4142145,2116.843418,2325.304203,20.27901803,5.274279358,8395.686388,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.354033,1648.468913,468.374505
element_294,2038,299.2853399,1.286618393,207.4123387,2082.683292,2345.123622,20.33873208,5.156060058,9110.990303,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3408518,1636.861072,445.8222195
element_294,2039,299.2018237,1.239195159,204.6436345,2230.465864,2354.626448,20.42898136,5.253299367,8592.848906,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.354033,1705.711695,524.7541687
element_294,2040,299.2012693,1.269542713,207.9519217,2013.524478,2376.534744,20.29839614,5.284441735,8914.414504,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3240056,1610.551933,402.9725449
element_294,2041,299.0980212,1.265803103,205.2428277,2136.478539,2316.037437,20.41346931,5.334029374,9396.441737,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3669553,1656.556557,479.9219817
element_294,2042,299.4151143,1.256038755,205.283943,2217.24015,2349.730371,20.61022778,5.403753333,10365.76364,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3915925,1706.507936,510.7322144
element_294,2043,299.2848251,1.235149712,203.6062068,2299.984444,2350.970715,20.53525492,5.48340265,9943.258111,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4432297,1750.702855,549.2815889
element_294,2044,299.4537605,1.28762666,206.5876232,2139.603946,2382.441076,20.48098151,5.440684503,11392.27006,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.436911,1692.870966,446.7329796
element_294,2045,299.4559027,1.271385503,207.3571719,2084.105517,2380.656008,20.17696768,5.215474856,10138.36062,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3566098,1651.256594,432.8489229
element_294,2046,299.6336697,1.261367988,207.0156666,2166.754699,2381.660771,20.37633228,5.162698402,11166.6048,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4019284,1697.667962,469.0867368
element_294,2047,299.7070337,1.297541456,207.1262534,2018.171564,2411.26921,20.44407169,5.187332388,9979.380837,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3408518,1625.577222,392.5943419
element_294,2048,299.3769996,1.303696384,207.0453386,2142.560953,2383.590193,20.34408884,5.144415221,11120.29413,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4070792,1688.655628,453.9053248
element_294,2049,299.5643344,1.291358297,206.3361957,2157.543703,2381.726678,20.27177115,5.189170524,10191.07374,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3566098,1684.378884,473.1648193
element_294,2050,299.7873016,1.296412738,206.1104626,2214.933596,2408.783744,20.38133004,5.244805193,10580.29983,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3566098,1717.677416,497.2561799
element_294,2051,299.717143,1.293336779,205.0956409,2113.511191,2413.106793,20.35060677,5.292281659,12532.34659,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4019284,1683.372623,430.1385684
element_294,2052,299.3782586,1.296258634,206.2496758,2110.99106,2388.503675,20.51458601,5.317626226,12838.88393,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.428032,1680.048679,430.942381
element_294,2053,299.7960266,1.306869716,208.0761104,2119.54495,2441.669544,20.36994536,5.335251923,12796.85782,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4111857,1696.328549,423.2164013
element_294,2054,300.1240289,1.318255424,207.3346358,2110.877905,2439.526979,20.47716266,5.24472406,13039.95684,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4019284,1689.81573,421.0621746
element_294,2055,300.0389345,1.315369084,207.6262548,2178.600268,2447.243383,20.4058432,5.243680618,13400.38317,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3850822,1719.762952,458.8373158
element_294,2056,299.8897611,1.298997553,206.6950331,2191.05698,2418.490593,20.47036775,5.319030039,13634.28917,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.428032,1725.184057,465.8729226
element_294,2057,300.0194496,1.345254951,207.6009323,2095.892584,2459.31528,20.14819175,5.273666857,13924.2375,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4019284,1688.299182,407.5934022
element_294,2058,300.0448168,1.34786112,206.0911548,2150.849841,2414.099598,20.42875637,5.245138582,13761.08163,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4019284,1700.675069,450.1747716
element_294,2059,300.183228,1.3286863,206.9848951,2274.399801,2450.731578,20.42089656,5.227662145,14902.82398,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4019284,1766.146636,508.2531647
element_294,2060,300.2232333,1.340447281,207.2621832,2209.244534,2476.8052,20.45692534,5.200389015,14440.77478,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4019284,1745.985376,463.2591582
element_294,2061,299.9532322,1.32919131,203.0286755,2302.172163,2409.80787,20.71302333,5.27537412,17531.67287,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4059048,1764.681033,537.4911296
element_294,2062,300.1602008,1.355931811,206.9271964,2228.023077,2459.38791,20.64509006,5.304258814,16600.57547,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4308362,1754.891681,473.1313962
element_294,2063,300.4289205,1.392764166,207.0604569,2159.39811,2450.916921,20.49081735,5.207408804,17615.19878,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3720803,1709.495298,449.9028125
element_294,2064,300.3167826,1.369102527,204.4119454,2282.817861,2492.807206,20.50346611,5.138860579,17275.15105,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3871212,1780.214906,502.6029553
element_294,2065,300.2789011,1.3691766,204.7952142,2253.288827,2470.465708,20.61498959,5.4219086,18044.76165,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.416953,1766.606471,486.6823556
element_294,2066,300.414796,1.37202943,207.0237472,2173.795872,2472.213845,20.62520598,5.394620615,16556.52666,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.416953,1731.571631,442.2242408
element_294,2067,300.7503046,1.391994417,210.021903,2046.838736,2519.984754,20.50842974,5.252835708,16859.3623,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3700504,1673.85526,372.9834757
element_294,2068,300.3810196,1.449111175,207.6052585,2028.260447,2485.964822,20.1630327,5.229053384,15962.35995,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.367384,1655.31825,372.9421972
element_294,2069,300.3912395,1.432571307,206.6606418,2025.582625,2487.99861,20.11393271,5.390305078,16298.16893,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4023666,1661.252229,364.3303957
element_294,2070,300.6796368,1.422142224,207.3988586,2139.902903,2541.873651,20.18550183,5.269697,15972.16239,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.367384,1725.180504,414.7223994
element_294,2071,300.7069296,1.424722912,208.3617038,2126.865278,2501.709605,20.45803581,5.263864652,11676.53559,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3613772,1706.673508,420.19177
element_294,2072,300.5218117,1.436687658,205.7176245,2211.480323,2496.542685,20.40852532,5.250048028,11527.62766,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3634071,1744.858378,466.6219445
element_294,2073,300.8007618,1.392666425,207.0327298,2246.188695,2568.751279,20.67828712,5.281092122,11148.95555,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3681035,1783.037501,463.1511936
element_294,2074,300.8638941,1.431382139,206.1058811,2264.346381,2530.593014,20.70946764,5.401470869,11452.4128,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3983898,1786.343202,478.0031786
element_294,2075,300.6959679,1.445475316,207.1366085,2128.249259,2499.839844,20.34775606,5.256851861,12316.63215,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3634071,1707.234899,421.0143598
element_294,2076,300.8629595,1.398478848,207.0128116,2192.638043,2545.469929,20.43127984,5.378290587,10384.51354,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3577676,1749.268737,443.3693064
element_294,2077,300.8883545,1.408833224,205.0252567,2287.508003,2537.746142,20.51072314,5.403394714,10629.62976,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.358368,1790.134625,497.3733777
element_294,2078,300.7548466,1.437342847,205.2337792,2195.318681,2526.202406,20.52669903,5.408100716,10012.5675,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3582053,1745.094552,450.2241294
element_294,2079,300.8947602,1.432537218,205.521486,2142.326415,2524.234349,20.80183191,5.380368632,10869.8407,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3632898,1720.675587,421.6508282
element_294,2080,301.0900275,1.449819465,207.6559909,2305.747354,2554.06716,20.52935975,5.421982027,10353.06089,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.336225,1798.229757,507.5175966
element_294,2081,301.2738369,1.45246851,208.4184081,2019.173428,2605.499532,20.298557,5.485912578,9659.932842,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4026785,1686.145568,333.0278597
element_294,2082,301.0783442,1.444770937,207.6215368,2101.633366,2570.815554,20.26819498,5.298531209,9801.986684,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3023305,1700.331287,401.3020791
element_294,2083,301.0360528,1.456450569,207.2401171,2193.691492,2594.228716,20.43856376,5.358268347,9785.487565,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3717299,1766.323177,427.3683149
element_294,2084,301.1731197,1.438522782,207.3225648,2180.096095,2588.428375,20.19994962,5.36228707,8772.298179,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3373132,1750.84475,429.2513448
element_294,2085,301.349216,1.462363331,208.2629409,2196.906233,2575.958091,20.6470774,5.362629704,9183.442228,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3697,1762.39028,434.5159534
element_294,2086,301.3246654,1.467082854,206.1750597,2150.039292,2576.06207,20.54076574,5.341278823,9737.821314,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.335733,1732.637374,417.401918
element_294,2087,301.3389864,1.451305084,207.1118669,2150.93403,2617.543711,20.4795884,5.504164324,9834.917256,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.39006,1755.308644,395.6253861
element_294,2088,301.4331129,1.461996701,209.3081147,2214.020837,2630.005859,20.2990331,5.472758646,10004.5216,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.370318,1785.586892,428.4339448
element_294,2089,301.7924459,1.468761529,207.7522634,2186.478271,2658.925749,20.59585653,5.446811459,9639.737305,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.3354073,1772.217187,414.261084
element_294,2090,301.4193939,1.490271593,207.4247456,2193.824135,2624.100724,20.37789387,5.519861467,10505.34438,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.4426386,1789.088639,404.7354961
element_294,2091,301.4929401,1.444157297,206.4087063,2218.154358,2625.071694,20.56292739,5.529807509,9438.651474,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.376987,1787.665902,430.4884562
element_294,2092,301.7572197,1.459288402,209.3549686,2184.636841,2682.206964,20.53123094,5.437402992,10074.67464,463.5957964,0.803548424,2708456.8,2.673717837,32.67575096,15.59541988,-2.131352949,16.52807999,68.15694427,12.37056828,7,2.390592,1788.969219,395.6676218
