no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_1199,2043,284.0620481,2.942382324,142.2178971,1216.84118,1114.102771,18.84899576,2.251557399,5467.338881,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7184818,899.9107554,316.9304246
element_1199,2044,283.5911434,2.966082907,139.436551,1210.156252,1105.454305,18.83269259,2.342406903,6294.382328,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7303967,894.8062512,315.3500008
element_1199,2045,283.6265557,2.949020925,141.3584484,1248.442367,1114.01403,18.83055763,2.329333296,6023.235616,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7517378,912.6457813,335.7965857
element_1199,2046,283.827849,2.916701077,138.157838,1203.184453,1107.71281,18.9087162,2.384043287,5894.68993,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7449028,894.7354412,308.4490118
element_1199,2047,284.0776165,2.896463235,140.4197838,1180.021464,1143.058944,18.81493877,2.28775689,6541.631261,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7476802,902.1325836,277.8888804
element_1199,2048,283.693737,2.993804464,137.3701434,1308.358339,1091.238261,19.04685994,2.24907616,6544.896164,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.745129,917.9231604,390.4351786
element_1199,2049,283.6484028,2.859997798,138.4327378,1244.023755,1137.349936,18.94422465,2.342640363,6461.062737,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7464402,921.6345898,322.3891652
element_1199,2050,284.3163965,2.890000152,141.8907581,1172.952355,1154.148865,18.93539005,2.426270505,6351.668216,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7556465,904.6714447,268.2809103
element_1199,2051,284.4058035,2.940907615,139.348009,1306.427941,1148.994602,18.97650461,2.323398556,5283.589653,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7287085,945.0438789,361.3840621
element_1199,2052,284.3364737,2.896368581,139.4454672,1165.13546,1162.72431,18.8702241,2.460380073,6194.413441,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7798588,907.0605259,258.0749341
element_1199,2053,284.4685821,2.874790587,140.8078207,1221.736773,1156.319869,18.90082345,2.303844639,6494.419906,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.756221,923.3295595,298.4072135
element_1199,2054,284.1776798,2.872260705,140.3241187,1175.162637,1142.481681,18.8169901,2.332920448,6502.646534,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7481139,900.1489671,275.0136699
element_1199,2055,284.261411,2.905073863,139.549574,1296.808017,1134.420041,18.88476597,2.366628553,6766.077091,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7554483,937.3752939,359.4327231
element_1199,2056,284.6173532,2.935068657,142.4790899,1170.585292,1180.494768,18.75875446,2.417116038,6166.092513,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7449028,913.175496,257.409796
element_1199,2057,284.9833422,2.918267685,139.1204336,1234.884682,1166.514974,18.89938193,2.300777702,6164.918604,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7441828,931.2752664,303.6094156
element_1199,2058,284.9463959,2.972729832,138.5622048,1235.431412,1163.603853,18.84009068,2.398400686,6541.650404,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7482464,930.5547294,304.8766826
element_1199,2059,284.5970201,2.839363263,140.6957868,1183.681044,1192.563306,18.73845583,2.423523598,6361.845038,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7599945,924.2312258,259.4498182
element_1199,2060,284.6066786,2.888610274,138.7976204,1287.9541,1180.216613,18.8520145,2.506951809,5909.084155,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7896826,959.1132109,328.8408891
element_1199,2061,284.9086558,2.869255835,140.9978126,1164.59383,1196.792924,18.70963105,2.455265013,6205.610017,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7669516,918.7349316,245.8588984
element_1199,2062,284.4033688,2.895445688,136.5476905,1222.162009,1155.269281,18.88647114,2.491226835,6545.610236,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7990844,926.5720171,295.5899919
element_1199,2063,284.947324,2.905635107,140.8504354,1261.297031,1184.889937,18.91297977,2.383192332,6654.147003,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.755014,949.2883104,312.0087206
element_1199,2064,285.0307166,2.89609513,141.5392215,1289.025437,1202.553022,18.85109482,2.352918519,7041.241268,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7558732,966.563535,322.461902
element_1199,2065,285.0410536,3.006649237,140.1615847,1345.612547,1184.86708,18.95461897,2.506350341,6525.381996,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7898526,979.3876845,366.2248625
element_1199,2066,285.0945867,2.959215395,142.7013587,1201.087516,1204.480461,18.93332995,2.443947452,5626.669372,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7258499,932.7188398,268.3686762
element_1199,2067,285.0929501,2.829257526,137.9677164,1262.486525,1194.892299,18.96317226,2.468403147,4310.504698,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7572594,954.2182189,308.2683061
element_1199,2068,285.4907531,2.909991846,141.3863323,1242.82781,1218.634221,18.83728958,2.451630995,5770.609611,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.762005,957.402515,285.425295
element_1199,2069,285.5838967,2.845821829,141.8816275,1163.869902,1239.498831,18.78207546,2.470077605,6710.486515,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7824202,934.9478215,228.9220805
element_1199,2070,285.5848764,2.872168977,139.6724235,1314.057696,1253.585916,18.75648538,2.434651081,6729.31833,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.757622,997.4458864,316.6118096
element_1199,2071,285.4007941,2.828483209,140.0990576,1239.987736,1230.346587,18.7894396,2.506796204,6419.12612,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7934048,963.7150601,276.2726759
element_1199,2072,285.5627955,2.924412015,146.0485454,1177.072871,1236.583013,18.69795862,2.50968951,6300.320264,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7812676,939.5318251,237.5410459
element_1199,2073,285.7671789,2.858174489,142.429905,1165.95765,1241.013163,18.76751177,2.482542922,6830.859072,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7738507,935.6642298,230.2934202
element_1199,2074,285.2888337,2.992764021,137.5061298,1323.28077,1199.14802,18.98806878,2.479917642,6120.303492,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7646432,977.0684416,346.2123284
element_1199,2075,285.9958602,2.906466458,145.4969249,1181.876308,1305.067287,18.64640569,2.518943474,6126.657928,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7817583,964.7322928,217.1440152
element_1199,2076,285.5466094,2.903622518,139.3323032,1291.187856,1260.130871,18.90436557,2.521701537,6370.483565,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7819302,994.0403113,297.1475447
element_1199,2077,286.2008313,2.813427554,145.0292336,1150.476134,1286.96728,18.62674522,2.600773354,5933.933761,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7514548,941.7701991,208.7059349
element_1199,2078,286.0120302,2.803568008,144.8686103,1109.305149,1269.931043,18.5689379,2.546578977,6517.334642,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7633033,917.8035187,191.5016303
element_1199,2079,286.0955376,2.871454721,143.1740337,1213.940027,1263.399428,18.77201904,2.542469997,6523.767417,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7578611,962.6687663,251.2712607
element_1199,2080,286.5618027,2.9107478,144.9420124,1156.610439,1289.292198,18.7245838,2.468956775,6453.14482,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.78685,948.3610296,208.2494094
element_1199,2081,285.7282376,2.899258118,138.9018684,1303.781278,1269.425116,18.9318264,2.553928758,6245.495788,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7560935,1000.174563,303.6067152
element_1199,2082,286.4841163,2.879110004,144.0536322,1202.700114,1322.246288,18.69179138,2.548850817,6636.473619,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7590783,977.8862824,224.8138316
element_1199,2083,286.1618498,2.919123029,141.5836399,1269.471618,1250.738822,18.77732518,2.584927961,6406.174726,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7473505,979.0183532,290.4532648
element_1199,2084,286.4329345,2.912373856,145.588425,1177.882714,1312.625553,18.73389242,2.468611725,6460.890922,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.78685,965.684647,212.198067
element_1199,2085,286.7139573,2.801813314,143.3333101,1217.600738,1338.936245,18.66549721,2.584100314,6531.228709,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7540176,989.6493933,227.9513447
element_1199,2086,286.3204583,2.864803721,142.9457883,1161.642728,1303.921518,18.67962105,2.569665516,7164.03362,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7648146,953.427919,208.214809
element_1199,2087,286.8106727,2.802518859,144.3132614,1243.598416,1334.7538,18.75252767,2.587318875,7005.302371,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7547784,1000.041345,243.5570712
element_1199,2088,286.7593309,2.820554788,140.5083097,1265.820799,1303.098638,18.86799738,2.531857209,7021.387231,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7704668,999.749781,266.071018
element_1199,2089,286.8598178,2.963011821,143.6829643,1276.973177,1348.086528,18.94530947,2.605668477,6909.203305,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7457323,1018.302492,258.6706849
element_1199,2090,287.2679779,2.824576863,146.4696332,1165.935733,1396.872568,18.66516489,2.638405767,7025.681517,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7587614,981.6505083,184.2852247
element_1199,2091,287.2605284,2.743953825,146.4803678,1107.307531,1357.145446,18.55592201,2.589689388,7254.844847,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.8303955,945.8385616,161.4689694
element_1199,2092,286.9824011,2.819178043,146.1360335,1120.877164,1342.926025,18.50713225,2.667511127,6901.730711,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7673647,944.4288266,176.4483374
element_1199,2093,287.2167228,2.804073566,142.2017279,1293.133576,1369.43719,18.75186176,2.610197486,7227.47058,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7507286,1033.156176,259.9773997
element_1199,2094,287.4617045,2.776429708,144.7171,1175.373125,1360.966513,18.80988736,2.611677177,7071.274386,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7960527,979.7360756,195.6370494
element_1199,2095,287.7205451,2.811827492,145.409875,1180.526522,1366.728019,18.64606903,2.66967989,7312.239651,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7657487,981.3816852,199.1448368
element_1199,2096,287.7074404,2.885827007,146.9627125,1198.03986,1389.817231,18.42440031,2.699972353,7247.119538,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.758714,996.1292422,201.9106178
element_1199,2097,287.4842094,2.79510142,146.6154331,1152.8532,1371.875664,18.61042825,2.622869623,7205.249918,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7498634,967.3851707,185.4680293
element_1199,2098,287.6865059,2.848499882,142.6221576,1291.244733,1379.255778,18.79778269,2.632179044,6929.785192,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7493055,1035.584554,255.6601785
element_1199,2099,288.3455425,2.824332461,149.9887909,1104.880251,1431.797388,18.47139348,2.786833991,7412.014925,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.7211442,953.3383901,151.5418609
element_1199,2100,287.6492334,2.790122209,144.7898109,1199.845918,1375.607996,18.64438646,2.65891525,7295.310493,430.0296803,0.911911179,13946.2,1.791121024,22.59495252,9.238941522,48.88914597,29.07644653,32.26213837,34.70562744,5,2.818436,998.069667,201.776251
element_1202,1985,282.1720578,4.746702895,117.966273,949.3743391,903.2707804,20.06041859,1.773269114,2217.705029,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.6620033,713.158172,236.2161671
element_1202,1986,281.9647707,4.712710508,119.6085697,908.1876969,911.5855147,19.96953985,1.804136981,2488.839672,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.601626,697.0695952,211.1181017
element_1202,1987,282.3372421,4.814057949,121.2160293,898.2048139,939.2093351,20.06258119,1.756554328,2161.147774,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.6084588,703.690285,194.5145289
element_1202,1988,282.4079183,4.778604976,121.6702385,913.864801,945.3405666,20.09627515,1.787538715,2360.152051,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.606937,712.1971268,201.6676742
element_1202,1989,282.219937,4.715530059,119.5729965,883.742977,893.6283274,19.9685371,1.738995489,2330.207803,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.5565505,677.6037103,206.1392667
element_1202,1990,282.166987,4.669679199,120.6066534,918.62707,892.6970918,19.94533459,1.789500397,2165.119478,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.6079447,694.0289332,224.5981368
element_1202,1991,282.1547291,4.766144655,125.1979559,890.7432014,929.6579078,19.83172961,1.752236242,2285.179584,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.600015,696.6261843,194.1170171
element_1202,1992,282.3224636,4.661773431,121.2988246,890.3538917,931.4903192,19.79742388,1.774293173,2495.257499,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.6538434,700.882253,189.4716387
element_1202,1993,282.4267196,4.793706994,123.3062373,952.2236147,938.1664677,19.87786076,1.788631964,2170.216437,104.9507276,0.378533447,90031.6,3.772355944,21.38505697,8.283470314,52.35956967,15.25700092,48.93951797,29.47200012,5,2.6052926,724.3235136,227.9001011
